"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"US000","1","922","15","0","2024","2","",3510,270063,271272,270260,9221795497,0,0,2622,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",39,1.1,5097,1.9,4588,1.7,6383,2.4,597076931,6.9,0,0.0,0,0.0,120,4.8
"US000","1","9221","16","0","2024","2","",3510,270063,271272,270260,9221795497,0,0,2622,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",39,1.1,5097,1.9,4588,1.7,6383,2.4,597076931,6.9,0,0.0,0,0.0,120,4.8
"US000","1","92211","17","0","2024","2","",725,32946,32912,33052,882280054,0,0,2058,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",17,2.4,-16,0.0,-115,-0.3,-308,-0.9,44981793,5.4,0,0.0,0,0.0,113,5.8
"US000","1","922110","18","0","2024","2","",725,32946,32912,33052,882280054,0,0,2058,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",17,2.4,-16,0.0,-115,-0.3,-308,-0.9,44981793,5.4,0,0.0,0,0.0,113,5.8
"US000","1","92212","17","0","2024","2","",1700,146508,147178,145603,5307396353,0,0,2788,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",4,0.2,2291,1.6,1782,1.2,2933,2.1,273600342,5.4,0,0.0,0,0.0,101,3.8
"US000","1","922120","18","0","2024","2","",1700,146508,147178,145603,5307396353,0,0,2788,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",4,0.2,2291,1.6,1782,1.2,2933,2.1,273600342,5.4,0,0.0,0,0.0,101,3.8
"US000","1","92213","17","0","2024","2","",365,23276,23190,23130,892556681,0,0,2960,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",2,0.6,837,3.7,601,2.7,731,3.3,41708758,4.9,0,0.0,0,0.0,48,1.6
"US000","1","922130","18","0","2024","2","",365,23276,23190,23130,892556681,0,0,2960,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",2,0.6,837,3.7,601,2.7,731,3.3,41708758,4.9,0,0.0,0,0.0,48,1.6
"US000","1","92214","17","0","2024","2","",143,33777,33905,33890,1002329983,0,0,2277,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",13,10.0,444,1.3,190,0.6,729,2.2,109669802,12.3,0,0.0,0,0.0,221,10.7
"US000","1","922140","18","0","2024","2","",143,33777,33905,33890,1002329983,0,0,2277,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",13,10.0,444,1.3,190,0.6,729,2.2,109669802,12.3,0,0.0,0,0.0,221,10.7
"US000","1","92215","17","0","2024","2","",4,1014,1034,1024,34137101,0,0,2564,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,-10,-1.0,6,0.6,-15,-1.4,1510318,4.6,0,0.0,0,0.0,128,5.3
"US000","1","922150","18","0","2024","2","",4,1014,1034,1024,34137101,0,0,2564,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,-10,-1.0,6,0.6,-15,-1.4,1510318,4.6,0,0.0,0,0.0,128,5.3
"US000","1","92219","17","0","2024","2","",573,32542,33053,33561,1103095325,0,0,2567,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",5,0.9,1551,5.0,2124,6.9,2313,7.4,125605918,12.8,0,0.0,0,0.0,146,6.0
"US000","1","922190","18","0","2024","2","",573,32542,33053,33561,1103095325,0,0,2567,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",5,0.9,1551,5.0,2124,6.9,2313,7.4,125605918,12.8,0,0.0,0,0.0,146,6.0
"US000","1","923","15","0","2024","2","",2682,239586,240660,241855,6858308152,0,0,2192,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",61,2.3,15223,6.8,13463,5.9,11465,5.0,706751784,11.5,0,0.0,0,0.0,110,5.3
"US000","1","9231","16","0","2024","2","",2682,239586,240660,241855,6858308152,0,0,2192,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",61,2.3,15223,6.8,13463,5.9,11465,5.0,706751784,11.5,0,0.0,0,0.0,110,5.3
"US000","1","92311","17","0","2024","2","",122,3054,3081,3087,114828446,0,0,2873,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-3,-2.4,110,3.7,105,3.5,85,2.8,9913158,9.4,0,0.0,0,0.0,159,5.9
"US000","1","923110","18","0","2024","2","",122,3054,3081,3087,114828446,0,0,2873,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-3,-2.4,110,3.7,105,3.5,85,2.8,9913158,9.4,0,0.0,0,0.0,159,5.9
"US000","1","92312","17","0","2024","2","",790,63925,64071,64262,2195976698,0,0,2636,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",36,4.8,908,1.4,718,1.1,323,0.5,155289169,7.6,0,0.0,0,0.0,161,6.5
"US000","1","923120","18","0","2024","2","",790,63925,64071,64262,2195976698,0,0,2636,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",36,4.8,908,1.4,718,1.1,323,0.5,155289169,7.6,0,0.0,0,0.0,161,6.5
"US000","1","92313","17","0","2024","2","",1410,68291,68031,68081,1947026982,0,0,2198,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",29,2.1,-515,-0.7,-1332,-1.9,-2072,-3.0,92895958,5.0,0,0.0,0,0.0,144,7.0
"US000","1","923130","18","0","2024","2","",1410,68291,68031,68081,1947026982,0,0,2198,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",29,2.1,-515,-0.7,-1332,-1.9,-2072,-3.0,92895958,5.0,0,0.0,0,0.0,144,7.0
"US000","1","92314","17","0","2024","2","",360,104316,105477,106425,2600476026,0,0,1898,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-0.3,14720,16.4,13972,15.3,13129,14.1,448653499,20.8,0,0.0,0,0.0,88,4.9
"US000","1","923140","18","0","2024","2","",360,104316,105477,106425,2600476026,0,0,1898,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-1,-0.3,14720,16.4,13972,15.3,13129,14.1,448653499,20.8,0,0.0,0,0.0,88,4.9
"US000","1","924","15","0","2024","2","",5114,103518,106941,109543,2881489106,0,0,2078,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",6,0.1,5808,5.9,4859,4.8,4492,4.3,269368618,10.3,0,0.0,0,0.0,101,5.1
"US000","1","9241","16","0","2024","2","",5114,103518,106941,109543,2881489106,0,0,2078,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",6,0.1,5808,5.9,4859,4.8,4492,4.3,269368618,10.3,0,0.0,0,0.0,101,5.1
"US000","1","92411","17","0","2024","2","",342,19113,19180,19493,683257323,0,0,2729,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",8,2.4,1105,6.1,1051,5.8,1115,6.1,61370878,9.9,0,0.0,0,0.0,96,3.6
"US000","1","924110","18","0","2024","2","",342,19113,19180,19493,683257323,0,0,2729,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",8,2.4,1105,6.1,1051,5.8,1115,6.1,61370878,9.9,0,0.0,0,0.0,96,3.6
"US000","1","92412","17","0","2024","2","",4772,84405,87761,90050,2198231783,0,0,1935,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-2,0.0,4703,5.9,3808,4.5,3377,3.9,207997740,10.5,0,0.0,0,0.0,100,5.4
"US000","1","924120","18","0","2024","2","",4772,84405,87761,90050,2198231783,0,0,1935,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-2,0.0,4703,5.9,3808,4.5,3377,3.9,207997740,10.5,0,0.0,0,0.0,100,5.4
"US000","1","925","15","0","2024","2","",177,10011,10052,10084,376503284,0,0,2882,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",5,2.9,393,4.1,290,3.0,429,4.4,28608427,8.2,0,0.0,0,0.0,117,4.2
"US000","1","9251","16","0","2024","2","",177,10011,10052,10084,376503284,0,0,2882,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",5,2.9,393,4.1,290,3.0,429,4.4,28608427,8.2,0,0.0,0,0.0,117,4.2
"US000","1","92511","17","0","2024","2","",109,8813,8834,8867,341221031,0,0,2970,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,0.9,313,3.7,213,2.5,344,4.0,24784345,7.8,0,0.0,0,0.0,122,4.3
"US000","1","925110","18","0","2024","2","",109,8813,8834,8867,341221031,0,0,2970,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",1,0.9,313,3.7,213,2.5,344,4.0,24784345,7.8,0,0.0,0,0.0,122,4.3
"US000","1","92512","17","0","2024","2","",68,1198,1218,1217,35282253,0,0,2241,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",4,6.2,80,7.2,77,6.7,85,7.5,3824082,12.2,0,0.0,0,0.0,100,4.7
"US000","1","925120","18","0","2024","2","",68,1198,1218,1217,35282253,0,0,2241,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",4,6.2,80,7.2,77,6.7,85,7.5,3824082,12.2,0,0.0,0,0.0,100,4.7
"US000","1","926","15","0","2024","2","",8887,257053,256855,258211,8191446567,0,0,2448,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-557,-5.9,8439,3.4,6603,2.6,7376,2.9,927154553,12.8,0,0.0,0,0.0,212,9.5
"US000","1","9261","16","0","2024","2","",8887,257053,256855,258211,8191446567,0,0,2448,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-557,-5.9,8439,3.4,6603,2.6,7376,2.9,927154553,12.8,0,0.0,0,0.0,212,9.5
"US000","1","92611","17","0","2024","2","",3564,48624,48435,48634,1586609263,0,0,2513,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-601,-14.4,-1149,-2.3,-2153,-4.3,-1963,-3.9,109132322,7.4,0,0.0,0,0.0,254,11.2
"US000","1","926110","18","0","2024","2","",3564,48624,48435,48634,1586609263,0,0,2513,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-601,-14.4,-1149,-2.3,-2153,-4.3,-1963,-3.9,109132322,7.4,0,0.0,0,0.0,254,11.2
"US000","1","92612","17","0","2024","2","",992,111243,111628,112036,3308618169,0,0,2280,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",11,1.1,2055,1.9,1965,1.8,2335,2.1,404939224,13.9,0,0.0,0,0.0,241,11.8
"US000","1","926120","18","0","2024","2","",992,111243,111628,112036,3308618169,0,0,2280,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",11,1.1,2055,1.9,1965,1.8,2335,2.1,404939224,13.9,0,0.0,0,0.0,241,11.8
"US000","1","92613","17","0","2024","2","",234,14035,14048,14301,539046784,0,0,2935,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",21,9.9,5299,60.7,5228,59.3,5310,59.1,179571826,50.0,0,0.0,0,0.0,-190,-6.1
"US000","1","926130","18","0","2024","2","",234,14035,14048,14301,539046784,0,0,2935,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",21,9.9,5299,60.7,5228,59.3,5310,59.1,179571826,50.0,0,0.0,0,0.0,-190,-6.1
"US000","1","92614","17","0","2024","2","",3146,48475,48021,48358,1286219762,0,0,2049,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-19,-0.6,1558,3.3,1113,2.4,981,2.1,106372189,9.0,0,0.0,0,0.0,121,6.3
"US000","1","926140","18","0","2024","2","",3146,48475,48021,48358,1286219762,0,0,2049,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-19,-0.6,1558,3.3,1113,2.4,981,2.1,106372189,9.0,0,0.0,0,0.0,121,6.3
"US000","1","92615","17","0","2024","2","",951,34676,34723,34882,1470952589,0,0,3255,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",31,3.4,676,2.0,450,1.3,713,2.1,127138992,9.5,0,0.0,0,0.0,228,7.5
"US000","1","926150","18","0","2024","2","",951,34676,34723,34882,1470952589,0,0,3255,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",31,3.4,676,2.0,450,1.3,713,2.1,127138992,9.5,0,0.0,0,0.0,228,7.5
"US000","1","927","15","0","2024","2","",108,18056,18058,18235,722038688,0,0,3066,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",4,3.8,154,0.9,136,0.8,59,0.3,38639159,5.7,0,0.0,0,0.0,145,5.0
"US000","1","9271","16","0","2024","2","",108,18056,18058,18235,722038688,0,0,3066,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",4,3.8,154,0.9,136,0.8,59,0.3,38639159,5.7,0,0.0,0,0.0,145,5.0
"US000","1","92711","17","0","2024","2","",108,18056,18058,18235,722038688,0,0,3066,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",4,3.8,154,0.9,136,0.8,59,0.3,38639159,5.7,0,0.0,0,0.0,145,5.0
"US000","1","927110","18","0","2024","2","",108,18056,18058,18235,722038688,0,0,3066,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",4,3.8,154,0.9,136,0.8,59,0.3,38639159,5.7,0,0.0,0,0.0,145,5.0
"US000","1","928","15","0","2024","2","",2544,599674,601454,603029,15129649212,0,0,1935,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",52,2.1,11672,2.0,11321,1.9,10820,1.8,331328947,2.2,0,0.0,0,0.0,6,0.3
"US000","1","9281","16","0","2024","2","",2544,599674,601454,603029,15129649212,0,0,1935,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",52,2.1,11672,2.0,11321,1.9,10820,1.8,331328947,2.2,0,0.0,0,0.0,6,0.3
"US000","1","92811","17","0","2024","2","",1922,555826,557304,559182,13646834266,0,0,1883,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",70,3.8,9413,1.7,9156,1.7,8580,1.6,187248465,1.4,0,0.0,0,0.0,-5,-0.3
"US000","1","928110","18","0","2024","2","",1922,555826,557304,559182,13646834266,0,0,1883,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",70,3.8,9413,1.7,9156,1.7,8580,1.6,187248465,1.4,0,0.0,0,0.0,-5,-0.3
"US000","1","92812","17","0","2024","2","",622,43848,44150,43847,1482814946,0,0,2595,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-18,-2.8,2259,5.4,2165,5.2,2240,5.4,144080482,10.8,0,0.0,0,0.0,127,5.1
"US000","1","928120","18","0","2024","2","",622,43848,44150,43847,1482814946,0,0,2595,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-18,-2.8,2259,5.4,2165,5.2,2240,5.4,144080482,10.8,0,0.0,0,0.0,127,5.1
"US000","1","99","14","0","2024","2","",2,3,3,4,98077,0,0,2263,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-2,-50.0,2,200.0,2,200.0,3,300.0,58695,149.0,0,0.0,0,0.0,-766,-25.3
"US000","1","999","15","0","2024","2","",2,3,3,4,98077,0,0,2263,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-2,-50.0,2,200.0,2,200.0,3,300.0,58695,149.0,0,0.0,0,0.0,-766,-25.3
"US000","1","9999","16","0","2024","2","",2,3,3,4,98077,0,0,2263,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-2,-50.0,2,200.0,2,200.0,3,300.0,58695,149.0,0,0.0,0,0.0,-766,-25.3
"US000","1","99999","17","0","2024","2","",2,3,3,4,98077,0,0,2263,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-2,-50.0,2,200.0,2,200.0,3,300.0,58695,149.0,0,0.0,0,0.0,-766,-25.3
"US000","1","999999","18","0","2024","2","",2,3,3,4,98077,0,0,2263,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",-2,-50.0,2,200.0,2,200.0,3,300.0,58695,149.0,0,0.0,0,0.0,-766,-25.3
"US000","2","10","11","0","2024","2","",72756,4828794,4829023,4779475,95203905842,2889743215,6156810,1522,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",633,0.9,175619,3.8,176594,3.8,154532,3.3,8371040100,9.6,113340330,4.1,-1350236,-18.0,84,5.8
"US000","2","101","12","0","2024","2","",2003,75482,75160,76117,1263846646,80719971,190356,1286,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,1.8,2159,2.9,2283,3.1,1688,2.3,110252572,9.6,5845642,7.8,-23961,-11.2,79,6.5
"US000","2","1011","13","0","2024","2","N",137,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-2,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","1012","13","0","2024","2","",1841,72661,72336,73267,1221945329,80670861,190328,1292,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,2.0,1884,2.7,2015,2.9,1418,2.0,105438957,9.4,5853414,7.8,-23906,-11.2,82,6.8
"US000","2","1013","13","0","2024","2","N",25,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","102","12","0","2024","2","",70753,4753312,4753863,4703358,93940059196,2809023244,5966454,1526,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",598,0.9,173460,3.8,174311,3.8,152844,3.4,8260787528,9.6,107494688,4.0,-1326275,-18.2,84,5.8
"US000","2","1021","13","0","2024","2","",959,57216,57516,58623,1167324654,19546842,93856,1554,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.6,3368,6.3,3584,6.6,3399,6.2,128191411,12.3,2007763,11.4,14244,17.9,83,5.6
"US000","2","1022","13","0","2024","2","",306,6244,6303,6338,96849929,908148,1548,1183,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,120,2.0,150,2.4,116,1.9,8895037,10.1,-757,-0.1,-754,-32.8,86,7.8
"US000","2","1023","13","0","2024","2","",149,12010,12036,12145,284310784,9079713,70294,1813,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-4.5,558,4.9,519,4.5,519,4.5,27812798,10.8,-662081,-6.8,-1890,-2.6,102,6.0
"US000","2","1024","13","0","2024","2","",1243,37776,37889,38170,785397359,42661931,145941,1592,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",46,3.8,1127,3.1,1102,3.0,720,1.9,51708359,7.0,5561879,15.0,21029,16.8,65,4.3
"US000","2","1025","13","0","2024","2","",15190,2767771,2750517,2679674,54204616633,1226516328,2191274,1526,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",123,0.8,98910,3.7,94760,3.6,78925,3.0,4382213371,8.8,92457885,8.2,40172,1.9,75,5.2
"US000","2","1026","13","0","2024","2","",937,17679,19210,20736,220516380,3860179,59844,883,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.7,445,2.6,490,2.6,436,2.1,18799867,9.3,-29286,-0.8,4254,7.7,56,6.8
"US000","2","1027","13","0","2024","2","N",178,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-9,-4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","1028","13","0","2024","2","",51681,1850037,1865789,1883100,37118979267,1501251861,3398839,1530,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",471,0.9,68732,3.9,73459,4.1,68473,3.8,3637868574,10.9,7194744,0.5,-1399297,-29.2,96,6.7
"US000","2","1029","13","0","2024","2","N",110,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-13,-10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","11","14","0","2024","2","N",137,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-2,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","111","15","0","2024","2","",1,5,5,5,94006,0,0,1446,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,1,25.0,1,25.0,1,25.0,15682,20.0,0,0.0,0,0.0,-60,-4.0
"US000","2","1114","16","0","2024","2","",1,5,5,5,94006,0,0,1446,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,1,25.0,1,25.0,1,25.0,15682,20.0,0,0.0,0,0.0,-60,-4.0
"US000","2","11142","17","0","2024","2","",1,5,5,5,94006,0,0,1446,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,1,25.0,1,25.0,1,25.0,15682,20.0,0,0.0,0,0.0,-60,-4.0
"US000","2","111421","18","0","2024","2","",1,5,5,5,94006,0,0,1446,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,1,25.0,1,25.0,1,25.0,15682,20.0,0,0.0,0,0.0,-60,-4.0
"US000","2","112","15","0","2024","2","",55,408,424,440,6341360,0,0,1150,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,-10,-2.4,12,2.9,19,4.5,420205,7.1,0,0.0,0,0.0,58,5.3
"US000","2","1125","16","0","2024","2","",55,408,424,440,6341360,0,0,1150,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,-10,-2.4,12,2.9,19,4.5,420205,7.1,0,0.0,0,0.0,58,5.3
"US000","2","11251","17","0","2024","2","",55,408,424,440,6341360,0,0,1150,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,-10,-2.4,12,2.9,19,4.5,420205,7.1,0,0.0,0,0.0,58,5.3
"US000","2","112511","18","0","2024","2","",55,408,424,440,6341360,0,0,1150,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,-10,-2.4,12,2.9,19,4.5,420205,7.1,0,0.0,0,0.0,58,5.3
"US000","2","113","15","0","2024","2","N",11,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","1131","16","0","2024","2","",5,158,163,168,3124519,0,0,1475,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,13,9.0,4,2.5,5,3.1,59617,1.9,0,0.0,0,0.0,-40,-2.6
"US000","2","11311","17","0","2024","2","",5,158,163,168,3124519,0,0,1475,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,13,9.0,4,2.5,5,3.1,59617,1.9,0,0.0,0,0.0,-40,-2.6
"US000","2","113110","18","0","2024","2","",5,158,163,168,3124519,0,0,1475,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,13,9.0,4,2.5,5,3.1,59617,1.9,0,0.0,0,0.0,-40,-2.6
"US000","2","1132","16","0","2024","2","N",6,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","11321","17","0","2024","2","N",6,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","113210","18","0","2024","2","N",6,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","114","15","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","1141","16","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","11411","17","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","114111","18","0","2024","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","115","15","0","2024","2","N",69,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-1,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","1151","16","0","2024","2","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","11511","17","0","2024","2","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","115112","18","0","2024","2","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","1153","16","0","2024","2","",67,1210,1223,1223,15809596,0,0,998,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,15,1.3,21,1.7,21,1.7,1882380,13.5,0,0.0,0,0.0,105,11.8
"US000","2","11531","17","0","2024","2","",67,1210,1223,1223,15809596,0,0,998,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,15,1.3,21,1.7,21,1.7,1882380,13.5,0,0.0,0,0.0,105,11.8
"US000","2","115310","18","0","2024","2","",67,1210,1223,1223,15809596,0,0,998,"",1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,"",0,0.0,15,1.3,21,1.7,21,1.7,1882380,13.5,0,0.0,0,0.0,105,11.8
"US000","2","22","14","0","2024","2","N",61,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","221","15","0","2024","2","N",61,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","2","2211","16","0","2024","2","",35,2824,2838,2931,91261008,2101415,15657,2451,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,2.9,48,1.7,40,1.4,62,2.2,10378742,12.8,-31559,-1.5,-1850,-10.6,240,10.9
